5.57376,0.12
5.57384,0.24
5.57392,0.08
5.574,0.16
5.57408,0.24
5.57416,0.08
5.57424,0.04
5.57432,0.16
5.5744,0.12
5.57448,0.2
5.57456,0.12
5.57464,0.08
5.57472,0.12
5.5748,0.08
5.57488,0.12
5.57496,0.16
5.57504,0.24
5.57512,0.16
5.5752,-0.04
5.57528,0.04
5.57536,0.08
5.57544,0.12
5.57552,0.32
5.5756,0.08
5.57568,0.12
5.57576,0.08
5.57584,0.08
5.57592,0.24
5.576,0.12
5.57608,0.08
5.57616,0.08
5.57624,0.2
5.57632,0.04
5.5764,0
5.57648,0.16
5.57656,0.2
5.57664,-0.04
5.57672,0.12
5.5768,0.16
5.57688,0.08
5.57696,0.12
5.57704,0.12
5.57712,0.16
5.5772,0.04
5.57728,0.16
5.57736,0.12
5.57744,0.16
5.57752,0.08
5.5776,0.16
5.57768,0.2
5.57776,0.12
5.57784,0.12
5.57792,0.04
5.578,0.16
5.57808,0.2
5.57816,0.2
5.57824,0.16
5.57832,0.12
5.5784,0.2
5.57848,0.08
5.57856,0.12
5.57864,0.28
5.57872,0.12
5.5788,0.12
5.57888,0.2
5.57896,0.2
5.57904,0.24
5.57912,0.08
5.5792,0.12
5.57928,0.04
5.57936,0.04
5.57944,0.12
5.57952,0.08
5.5796,0.16
5.57968,0
5.57976,0.24
5.57984,0.16
5.57992,0.08
5.58,0.2
5.58008,0.2
5.58016,0.12
5.58024,0.12
5.58032,0.12
5.5804,0.2
5.58048,0.08
5.58056,0.2
5.58064,0
5.58072,0.2
5.5808,0.04
5.58088,0.12
5.58096,0
5.58104,0.12
5.58112,0.16
5.5812,0.04
5.58128,0.16
5.58136,0.08
5.58144,0.16
5.58152,0.12
5.5816,0.08
5.58168,-0.04
5.58176,0.2
5.58184,0.16
5.58192,0.2
5.582,0.12
5.58208,0.12
5.58216,0.08
5.58224,0.24
5.58232,0.2
5.5824,0.04
5.58248,0.08
5.58256,0.16
5.58264,0.16
5.58272,0.16
5.5828,0.12
5.58288,0.04
5.58296,0.12
5.58304,0.08
5.58312,0
5.5832,0.16
5.58328,0.04
5.58336,0.12
5.58344,0.12
5.58352,0.08
5.5836,0.08
5.58368,0.12
5.58376,0.12
5.58384,0.04
5.58392,0
5.584,0.08
5.58408,0.04
5.58416,0.2
5.58424,0.16
5.58432,0.24
5.5844,0.16
5.58448,0.16
5.58456,0.16
5.58464,0.2
5.58472,0.12
5.5848,0.12
5.58488,0.12
5.58496,0.08
5.58504,0.08
5.58512,0.16
5.5852,0.44
5.58528,0.12
5.58536,0.2
5.58544,0.2
5.58552,0.08
5.5856,0.2
5.58568,0.08
5.58576,0.12
5.58584,0.08
5.58592,0.28
5.586,0.16
5.58608,0.16
5.58616,0.12
5.58624,0.04
5.58632,0.16
5.5864,0.08
5.58648,0.12
5.58656,0.16
5.58664,0.2
5.58672,0.08
5.5868,0.16
5.58688,0.04
5.58696,0.16
5.58704,0.16
5.58712,0.2
5.5872,-0.24
5.58728,0.32
5.58736,0.16
5.58744,0.16
5.58752,0
5.5876,0.12
5.58768,0.12
5.58776,0.2
5.58784,0.08
5.58792,0.16
5.588,0.12
5.58808,0
5.58816,0.12
5.58824,0.12
5.58832,0.12
5.5884,0.08
5.58848,0.12
5.58856,0.04
5.58864,0.12
5.58872,0.16
5.5888,0.16
5.58888,0.2
5.58896,0.08
5.58904,0.12
5.58912,0.08
5.5892,0.04
5.58928,0.2
5.58936,0.12
5.58944,0.12
5.58952,0.28
5.5896,0.04
5.58968,0.08
5.58976,0.08
5.58984,0
5.58992,0.16
5.59,0.16
5.59008,0.16
5.59016,0.08
5.59024,0.12
5.59032,0.16
5.5904,0.2
5.59048,0.16
5.59056,0.12
5.59064,0.16
5.59072,0.08
5.5908,0.08
5.59088,0.16
5.59096,0.16
5.59104,0.12
5.59112,0.12
5.5912,0.12
5.59128,0.16
5.59136,0.2
5.59144,0.16
5.59152,0.08
5.5916,0.04
5.59168,0.12
5.59176,0.08
5.59184,0.04
5.59192,0.04
5.592,0.2
5.59208,0.2
5.59216,0.2
5.59224,0.12
5.59232,0.16
5.5924,0.04
5.59248,0.16
5.59256,0.04
5.59264,0.04
5.59272,0.12
5.5928,0.08
5.59288,0.16
5.59296,0.12
5.59304,0.12
5.59312,0.08
5.5932,0.16
5.59328,0.2
5.59336,0.12
5.59344,0.24
5.59352,0.08
5.5936,0.12
5.59368,0.12
5.59376,0.16
5.59384,0.12
5.59392,0.12
5.594,0.16
5.59408,0.16
5.59416,0.08
5.59424,0.08
5.59432,0.16
5.5944,0.2
5.59448,0.12
5.59456,0.12
5.59464,0.12
5.59472,0.16
5.5948,0.12
5.59488,0.28
5.59496,0.08
5.59504,0.16
5.59512,0.12
5.5952,0.08
5.59528,0.12
5.59536,0.04
5.59544,0.2
5.59552,0.2
5.5956,0.16
5.59568,0.12
5.59576,0.12
5.59584,0.2
5.59592,0.16
5.596,0.16
5.59608,0.12
5.59616,0.2
5.59624,0.2
5.59632,0.16
5.5964,-0.04
5.59648,0.16
5.59656,0
5.59664,0.2
5.59672,0.04
5.5968,0.2
5.59688,0.12
5.59696,0.16
5.59704,0.12
5.59712,0
5.5972,0.16
5.59728,0.2
5.59736,0.2
5.59744,0.12
5.59752,0.04
5.5976,0.16
5.59768,0.12
5.59776,0.2
5.59784,0.2
5.59792,0.24
5.598,0.12
5.59808,0.16
5.59816,0.08
5.59824,0.16
5.59832,0.2
5.5984,0.08
5.59848,0.2
5.59856,0.12
5.59864,0.12
5.59872,0.12
5.5988,0.04
5.59888,0.24
5.59896,0.16
5.59904,0.12
5.59912,0.16
5.5992,0.16
5.59928,0.16
5.59936,0.08
5.59944,0.2
5.59952,0.2
5.5996,0.08
5.59968,0.04
5.59976,0.2
5.59984,0.08
5.59992,0.12
5.6,0.08
5.60008,0.12
5.60016,0.12
5.60024,0
5.60032,0.2
5.6004,0.12
5.60048,0.12
5.60056,0.12
5.60064,0.12
5.60072,0.08
5.6008,0.08
5.60088,0.12
5.60096,0.12
5.60104,0.16
5.60112,0.12
5.6012,0.04
5.60128,0.16
5.60136,0.04
5.60144,0.2
5.60152,0.16
5.6016,0.24
5.60168,0.2
5.60176,0.12
5.60184,0.08
5.60192,0.04
5.602,0.2
5.60208,0.16
5.60216,0.16
5.60224,0.12
5.60232,0.12
5.6024,0.2
5.60248,0.08
5.60256,0.12
5.60264,0.16
5.60272,0.12
5.6028,0.16
5.60288,0.08
5.60296,0.12
5.60304,0.12
5.60312,0.08
5.6032,0.08
5.60328,0.16
5.60336,0.24
5.60344,0
5.60352,0.16
5.6036,0.12
5.60368,0.24
5.60376,0.08
5.60384,0.08
5.60392,0.04
5.604,0.16
5.60408,0.08
5.60416,0.16
5.60424,0.12
5.60432,0.12
5.6044,0.2
5.60448,0.12
5.60456,0.12
5.60464,0.16
5.60472,0.08
5.6048,0.12
5.60488,0.04
5.60496,0
5.60504,0.08
5.60512,0.16
5.6052,0.04
5.60528,0.2
5.60536,0.16
5.60544,0.16
5.60552,0.2
5.6056,0.08
5.60568,0.2
5.60576,0.12
5.60584,0.16
5.60592,0.12
5.606,0.2
5.60608,0.16
5.60616,0.12
5.60624,0.16
5.60632,0.04
5.6064,0.08
5.60648,0.24
5.60656,0.12
5.60664,0.2
5.60672,0.12
5.6068,0.16
5.60688,0.08
5.60696,0.04
5.60704,0.2
5.60712,0.04
5.6072,0.16
5.60728,0.24
5.60736,0.04
5.60744,0.12
5.60752,0.12
5.6076,0.24
5.60768,0.2
5.60776,-0.04
5.60784,0.16
5.60792,0.16
5.608,0.08
5.60808,0.16
5.60816,0.16
5.60824,0.08
5.60832,0.12
5.6084,0.12
5.60848,0.16
5.60856,0.12
5.60864,0.12
5.60872,0.16
5.6088,0.16
5.60888,0.2
5.60896,0.12
5.60904,0.12
5.60912,0.12
5.6092,0.16
5.60928,0.16
5.60936,0.12
5.60944,0.16
5.60952,0.16
5.6096,0.16
5.60968,0.12
5.60976,0.2
5.60984,0.12
5.60992,0.2
5.61,0.2
5.61008,0.16
5.61016,0.08
5.61024,0.12
5.61032,0.2
5.6104,0.12
5.61048,0.16
5.61056,0.12
5.61064,0.12
5.61072,0.12
5.6108,0.2
5.61088,0.08
5.61096,0.16
5.61104,0.2
5.61112,0.12
5.6112,0.2
5.61128,0.2
5.61136,0.08
5.61144,0.04
5.61152,0.16
5.6116,0.16
5.61168,0.08
5.61176,0.08
5.61184,0.2
5.61192,0.12
5.612,0.04
5.61208,0.12
5.61216,0.16
5.61224,0.12
5.61232,0.04
5.6124,0.08
5.61248,0.12
5.61256,0.16
5.61264,0.12
5.61272,0.2
5.6128,0.08
5.61288,0.12
5.61296,0.16
5.61304,0.12
5.61312,0.04
5.6132,0
5.61328,0.2
5.61336,0.16
5.61344,0.12
5.61352,0.16
5.6136,0.32
5.61368,0.04
5.61376,0.12
5.61384,0.2
5.61392,0.04
5.614,0.16
5.61408,0.16
5.61416,-0.04
5.61424,0.16
5.61432,0.12
5.6144,0.2
5.61448,0.08
5.61456,0.08
5.61464,0.12
5.61472,0
5.6148,0.12
5.61488,0.2
5.61496,0.04
5.61504,0.12
5.61512,0.12
5.6152,0.12
5.61528,0.04
5.61536,0.04
5.61544,0.16
5.61552,0.24
5.6156,0.12
5.61568,0.12
5.61576,0.24
5.61584,0.12
5.61592,0.16
5.616,0.08
5.61608,0.12
5.61616,0.16
5.61624,0.2
5.61632,0.16
5.6164,0.2
5.61648,0.12
5.61656,0.12
5.61664,0.12
5.61672,0.16
5.6168,0.08
5.61688,0.2
5.61696,0.16
5.61704,0.08
5.61712,0.16
5.6172,0.08
5.61728,0.16
5.61736,0.08
5.61744,0.2
5.61752,0.2
5.6176,0.08
5.61768,0.04
5.61776,0.12
5.61784,0.16
5.61792,0.08
5.618,0.08
5.61808,0.04
5.61816,0.08
5.61824,0.08
5.61832,0.08
5.6184,0.12
5.61848,0.08
5.61856,0.12
5.61864,0.12
5.61872,0.16
5.6188,0.12
5.61888,0.16
5.61896,0.16
5.61904,0.16
5.61912,0.08
5.6192,0.04
5.61928,0.04
5.61936,0.12
5.61944,0.12
5.61952,0.12
5.6196,0.24
5.61968,0.12
5.61976,0.12
5.61984,0.04
5.61992,0.08
5.62,0.08
5.62008,-0.04
5.62016,0.08
5.62024,0
5.62032,0.12
5.6204,0.12
5.62048,0.2
5.62056,0.12
5.62064,0.24
5.62072,0.08
5.6208,0.16
5.62088,0.16
5.62096,0.12
5.62104,0.12
5.62112,0.08
5.6212,0.12
5.62128,0.16
5.62136,0.04
5.62144,0.04
5.62152,0.08
5.6216,0.2
5.62168,0
5.62176,0.16
5.62184,0.16
5.62192,0.16
5.622,0.12
5.62208,0.08
5.62216,0.24
5.62224,0.2
5.62232,0.2
5.6224,0.12
5.62248,0.08
5.62256,0.08
5.62264,0.24
5.62272,0.28
5.6228,0.32
5.62288,0.04
5.62296,0.16
5.62304,0.12
5.62312,0.04
5.6232,0.08
5.62328,0
5.62336,0.12
5.62344,0.12
5.62352,0.04
5.6236,0.16
5.62368,0.12
5.62376,0.16
5.62384,0.16
5.62392,0.08
5.624,0.16
5.62408,0.04
5.62416,0.2
5.62424,0.12
5.62432,0.12
5.6244,0.08
5.62448,0.16
5.62456,0.2
5.62464,0.12
5.62472,0.12
5.6248,0.08
5.62488,0.16
5.62496,0.12
5.62504,0.12
5.62512,0.16
5.6252,0.04
5.62528,0.12
5.62536,0.12
5.62544,0.04
5.62552,0.04
5.6256,0.12
5.62568,0.16
5.62576,0.04
5.62584,0.12
5.62592,0.12
5.626,0.2
5.62608,0.08
5.62616,0.12
5.62624,0.12
5.62632,0.04
5.6264,0.08
5.62648,-0.04
5.62656,0.12
5.62664,0.04
5.62672,0.08
5.6268,0.08
5.62688,0.2
5.62696,0.12
5.62704,0.16
5.62712,0.12
5.6272,0.16
5.62728,0.2
5.62736,0.16
5.62744,0.24
5.62752,0.08
5.6276,0.12
5.62768,0.12
5.62776,0.12
5.62784,0.28
5.62792,0.16
5.628,0.16
5.62808,0.12
5.62816,0.16
5.62824,0.08
5.62832,0.08
5.6284,0.16
5.62848,0.16
5.62856,0.12
5.62864,0.24
5.62872,0.12
5.6288,0.2
5.62888,0.2
5.62896,0.12
5.62904,0.08
5.62912,0.16
5.6292,0.08
5.62928,0.04
5.62936,0.2
5.62944,0.12
5.62952,0.24
5.6296,0.12
5.62968,0.16
5.62976,0.08
5.62984,0.12
5.62992,0.2
5.63,0.16
5.63008,0.04
5.63016,0.16
5.63024,0.12
5.63032,0.16
5.6304,0.08
5.63048,0.2
5.63056,0.04
5.63064,0.04
5.63072,0.12
5.6308,0.16
5.63088,0.16
5.63096,0.08
5.63104,0.16
5.63112,0.12
5.6312,0.12
5.63128,0.16
5.63136,0.12
5.63144,0.2
5.63152,0.12
5.6316,0.16
5.63168,0.04
5.63176,0.04
5.63184,0.12
5.63192,0.16
5.632,0.12
5.63208,-0.04
5.63216,0.04
5.63224,0.12
5.63232,0.2
5.6324,0.04
5.63248,0.08
5.63256,0.12
5.63264,0.2
5.63272,0.04
5.6328,0
5.63288,0.2
5.63296,0.16
5.63304,0.24
5.63312,0.16
5.6332,0.2
5.63328,0.16
5.63336,0.2
5.63344,0.16
5.63352,0.08
5.6336,0.12
5.63368,0.12
5.63376,0.2
5.63384,0.12
5.63392,0.04
5.634,0.12
5.63408,0.08
5.63416,0.08
5.63424,0.16
5.63432,0.12
5.6344,0.16
5.63448,0.12
5.63456,0.08
5.63464,0.08
5.63472,0.08
5.6348,0.24
5.63488,0.08
5.63496,0.24
5.63504,0.2
5.63512,0.12
5.6352,0.12
5.63528,0.08
5.63536,0.12
5.63544,0.12
5.63552,0.16
5.6356,0.2
5.63568,0.2
5.63576,0.16
5.63584,0.08
5.63592,0.12
5.636,0.2
5.63608,0.08
5.63616,0.16
5.63624,0.08
5.63632,0.04
5.6364,0.04
5.63648,0.2
5.63656,0.12
5.63664,0.16
5.63672,0.08
5.6368,0.12
5.63688,0.16
5.63696,0.04
5.63704,0.12
5.63712,0.16
5.6372,0.24
5.63728,0.08
5.63736,0.2
5.63744,0.16
5.63752,0.12
5.6376,0.16
5.63768,0.2
5.63776,0.2
5.63784,0.12
5.63792,0
5.638,0.12
5.63808,0.2
5.63816,0.16
5.63824,0.04
5.63832,0.08
5.6384,0.12
5.63848,0.24
5.63856,0.2
5.63864,0.12
5.63872,0.16
5.6388,0.28
5.63888,0.2
5.63896,0.16
5.63904,0.12
5.63912,0.24
5.6392,0.2
5.63928,0.12
5.63936,0.12
5.63944,0.2
5.63952,0.12
5.6396,0.4
5.63968,0.12
5.63976,0.16
5.63984,0.16
5.63992,0.08
5.64,0.08
5.64008,0.2
5.64016,0.08
5.64024,0.04
5.64032,0.08
5.6404,0.12
5.64048,0.2
5.64056,0.16
5.64064,0.16
5.64072,0.08
5.6408,0.2
5.64088,0.04
5.64096,0.16
5.64104,0.08
5.64112,0.04
5.6412,0.08
5.64128,0.16
5.64136,0.12
5.64144,0.08
5.64152,0.08
5.6416,0.08
5.64168,0.2
5.64176,0.04
5.64184,0.12
5.64192,0.08
5.642,0.04
5.64208,0.04
5.64216,0.12
5.64224,0.16
5.64232,0.16
5.6424,0.12
5.64248,0.04
5.64256,0.12
5.64264,0.2
5.64272,0.32
5.6428,0
5.64288,0.12
5.64296,0.2
5.64304,0.12
5.64312,0.16
5.6432,0.12
5.64328,0.04
5.64336,0.2
5.64344,0.04
5.64352,0.12
5.6436,0.08
5.64368,0.12
5.64376,0.08
5.64384,0.08
5.64392,0.04
5.644,0.12
5.64408,0.12
5.64416,0.24
5.64424,0.16
5.64432,0.16
5.6444,0.2
5.64448,0.16
5.64456,0.08
5.64464,0.16
5.64472,0.04
5.6448,0.04
5.64488,0.08
5.64496,0.2
5.64504,0.12
5.64512,0.16
5.6452,0.08
5.64528,0.16
5.64536,0.12
5.64544,0.12
5.64552,0.16
5.6456,0.12
5.64568,0.16
5.64576,0.16
5.64584,0.08
5.64592,0.16
5.646,0.12
5.64608,0.12
5.64616,0.08
5.64624,0.2
5.64632,0.08
5.6464,0.12
5.64648,0.16
5.64656,0.16
5.64664,0.12
5.64672,0.08
5.6468,0.08
5.64688,0.16
5.64696,0.16
5.64704,0.08
5.64712,0.2
5.6472,0.16
5.64728,0.16
5.64736,0.08
5.64744,0.16
5.64752,0.04
5.6476,0.2
5.64768,0.24
5.64776,0.12
5.64784,0.28
5.64792,0.2
5.648,0.2
5.64808,0.12
5.64816,0.16
5.64824,0.08
5.64832,0.16
5.6484,0.08
5.64848,0.12
5.64856,0.04
5.64864,0.16
5.64872,0.16
5.6488,0.24
5.64888,0.2
5.64896,0
5.64904,0.04
5.64912,0.08
5.6492,0.04
5.64928,0.12
5.64936,0.08
5.64944,0.16
5.64952,0.28
5.6496,0.08
5.64968,0.08
5.64976,0.08
5.64984,0.16
5.64992,0.12
5.65,0.04
5.65008,0.08
5.65016,0.2
5.65024,0.16
5.65032,0.16
5.6504,0.08
5.65048,0.04
5.65056,0.04
5.65064,0.12
5.65072,0.16
5.6508,0.2
5.65088,0.12
5.65096,0.12
5.65104,0.2
5.65112,0.04
5.6512,0.08
5.65128,0.2
5.65136,0.12
5.65144,0.2
5.65152,0.12
5.6516,0.12
5.65168,0.24
5.65176,0.12
5.65184,0.12
5.65192,0.08
5.652,0.08
5.65208,0.16
5.65216,0.16
5.65224,0.16
5.65232,0.2
5.6524,0.12
5.65248,0.04
5.65256,0.12
5.65264,0.04
5.65272,0.12
5.6528,0.12
5.65288,0.16
5.65296,0.04
5.65304,0.12
5.65312,0
5.6532,0.12
5.65328,0.12
5.65336,0.04
5.65344,0.08
5.65352,0.08
5.6536,0
5.65368,0.12
5.65376,0.2
5.65384,0.08
5.65392,0.16
5.654,0.12
5.65408,0.08
5.65416,0.2
5.65424,0.2
5.65432,0
5.6544,0.12
5.65448,0.2
5.65456,0.12
5.65464,0.12
5.65472,0.2
5.6548,0.12
5.65488,0.04
5.65496,0.12
5.65504,0.28
5.65512,0.12
5.6552,0.16
5.65528,0.12
5.65536,0.12
5.65544,0.12
5.65552,0
5.6556,0.28
5.65568,0.12
5.65576,0.16
5.65584,0.04
5.65592,0.12
5.656,0.12
5.65608,0.12
5.65616,0.16
5.65624,0.12
5.65632,0.16
5.6564,0.12
5.65648,0.08
5.65656,0.24
5.65664,0.16
5.65672,0.16
5.6568,0.12
5.65688,0.16
5.65696,0.12
5.65704,0.2
5.65712,0.16
5.6572,-0.04
5.65728,0.12
5.65736,0.16
5.65744,0.16
5.65752,0.2
5.6576,0.12
5.65768,0.2
5.65776,0.08
5.65784,0.08
5.65792,0
5.658,0.16
5.65808,0.2
5.65816,0.16
5.65824,0
5.65832,0.16
5.6584,0.12
5.65848,0.2
5.65856,0.12
5.65864,0.04
5.65872,0.16
5.6588,0.12
5.65888,0.04
5.65896,0.08
5.65904,0.08
5.65912,0.16
5.6592,0.12
5.65928,0.16
5.65936,0.08
5.65944,0.12
5.65952,0.12
5.6596,0.04
5.65968,0.12
5.65976,0.12
5.65984,0.16
5.65992,0.08
5.66,0.16
5.66008,0.08
5.66016,0.16
5.66024,0.16
5.66032,0.08
5.6604,0.16
5.66048,0.04
5.66056,0.08
5.66064,-0.04
5.66072,0.12
5.6608,0.08
5.66088,0.2
5.66096,0.2
5.66104,0.16
5.66112,0.2
5.6612,0.2
5.66128,0.08
5.66136,0.12
5.66144,0.24
5.66152,0.2
5.6616,0.08
5.66168,0.16
5.66176,0.04
5.66184,0.12
5.66192,0.12
5.662,0.08
5.66208,0.16
5.66216,0.08
5.66224,0.2
5.66232,0.16
5.6624,0.24
5.66248,0.16
5.66256,0.12
5.66264,0.08
5.66272,0
5.6628,0.2
5.66288,0.12
5.66296,0.16
5.66304,0.12
5.66312,0.16
5.6632,0.12
5.66328,0.16
5.66336,0.2
5.66344,-0.04
5.66352,0.08
5.6636,0.08
5.66368,0.12
5.66376,0.08
5.66384,0.08
5.66392,0.24
5.664,0.04
5.66408,0.16
5.66416,0
5.66424,0.12
5.66432,0.12
5.6644,0.16
5.66448,0.08
5.66456,0.28
5.66464,0.12
5.66472,0.04
5.6648,0.12
5.66488,0.12
5.66496,0.24
5.66504,0.12
5.66512,0.04
5.6652,0.24
5.66528,0.16
5.66536,0.16
5.66544,0.16
5.66552,0.16
5.6656,0.08
5.66568,0.16
5.66576,0.08
5.66584,0.08
5.66592,0.08
5.666,0.2
5.66608,0.16
5.66616,0.32
5.66624,0.12
5.66632,0.04
5.6664,0.16
5.66648,0.04
5.66656,0.16
5.66664,0.2
5.66672,0.16
5.6668,0.12
5.66688,0.08
5.66696,0.24
5.66704,0.2
5.66712,0.16
5.6672,0.2
5.66728,0.04
5.66736,0.16
5.66744,0.12
5.66752,0.08
5.6676,0.12
5.66768,0.24
5.66776,0.2
5.66784,0.12
5.66792,0.08
5.668,0.16
5.66808,0.04
5.66816,0.12
5.66824,0.08
5.66832,0.12
5.6684,0.12
5.66848,0.2
5.66856,0.16
5.66864,0.16
5.66872,0.12
5.6688,0.12
5.66888,0.12
5.66896,0.2
5.66904,0.12
5.66912,0.12
5.6692,0.16
5.66928,0.04
5.66936,0.2
5.66944,0.16
5.66952,0.16
5.6696,0.12
5.66968,0.08
5.66976,0.12
5.66984,-0.04
5.66992,0.08
5.67,0.16
5.67008,0.12
5.67016,0.12
5.67024,0.12
5.67032,0.16
5.6704,0.2
5.67048,0.12
5.67056,0.16
5.67064,0.12
5.67072,0.16
5.6708,0.16
5.67088,0.16
5.67096,0.12
5.67104,0.08
5.67112,0.16
5.6712,0.12
5.67128,0.08
5.67136,0.12
5.67144,0.08
5.67152,0.12
5.6716,0.2
5.67168,0.16
5.67176,0.08
5.67184,0.16
5.67192,0.16
5.672,0.12
5.67208,0.08
5.67216,0.08
5.67224,0.12
5.67232,0.08
5.6724,0.04
5.67248,0.04
5.67256,0.2
5.67264,0.04
5.67272,0.12
5.6728,0.08
5.67288,0.16
5.67296,0.08
5.67304,0.12
5.67312,0.16
5.6732,0.2
5.67328,0.12
5.67336,0.16
5.67344,0.2
5.67352,0.2
5.6736,0.2
5.67368,0.2
5.67376,0.12
5.67384,0.28
5.67392,0.24
5.674,0.24
5.67408,0.16
5.67416,0.12
5.67424,0.24
5.67432,0.04
5.6744,0.08
5.67448,0.08
5.67456,0
5.67464,0.16
5.67472,-0.08
5.6748,0.16
5.67488,0.28
5.67496,0.16
5.67504,0.04
5.67512,0.12
5.6752,0.12
5.67528,0.04
5.67536,0.12
5.67544,0.16
5.67552,0.2
5.6756,0.16
5.67568,0.16
5.67576,0.12
5.67584,0.04
5.67592,0.16
5.676,0.16
5.67608,0.24
5.67616,0.12
5.67624,0.16
5.67632,0.04
5.6764,0.12
5.67648,0.08
5.67656,0.12
5.67664,0.2
5.67672,0.16
5.6768,0.08
5.67688,0.04
5.67696,0.04
5.67704,0.16
5.67712,0.24
5.6772,0.16
5.67728,0.12
5.67736,0.12
5.67744,0.16
5.67752,0.16
5.6776,0.08
5.67768,0.16
5.67776,0.16
5.67784,0.12
5.67792,0.12
5.678,0.08
5.67808,0.24
5.67816,0.2
5.67824,0.12
5.67832,0.2
5.6784,0.2
5.67848,0.12
5.67856,0.16
5.67864,0.08
5.67872,0.2
5.6788,0.12
5.67888,0.16
5.67896,0.24
5.67904,0.04
5.67912,0.04
5.6792,0.08
5.67928,0.08
5.67936,0.12
5.67944,0.12
5.67952,0.16
5.6796,0.12
5.67968,0.24
5.67976,0.04
5.67984,0.04
5.67992,0.08
5.68,0.16
5.68008,0.2
5.68016,0.2
5.68024,0.04
5.68032,0.08
5.6804,0.16
5.68048,0.12
5.68056,0.2
5.68064,0.04
5.68072,0.12
5.6808,0.08
5.68088,0.08
5.68096,0.04
5.68104,0.16
5.68112,0.2
5.6812,0.16
5.68128,0.16
5.68136,0.04
5.68144,0.04
5.68152,0.08
5.6816,0.12
5.68168,0.08
5.68176,0.2
5.68184,0.12
5.68192,-0.04
5.682,0.2
5.68208,0.2
5.68216,0.12
5.68224,0.12
5.68232,0.08
5.6824,0.2
5.68248,0.12
5.68256,-0.04
5.68264,0.08
5.68272,0.04
5.6828,0.28
5.68288,0.04
5.68296,0.04
5.68304,0.04
5.68312,0
5.6832,0.16
5.68328,0.16
5.68336,0.2
5.68344,0.12
5.68352,0.04
5.6836,0.12
5.68368,0.16
5.68376,0.12
5.68384,0.08
5.68392,0.12
5.684,0.08
5.68408,0.08
5.68416,0.04
5.68424,0.24
5.68432,0.2
5.6844,0.08
5.68448,0.16
5.68456,0
5.68464,0.2
5.68472,0.12
5.6848,0.12
5.68488,0.12
5.68496,0.16
5.68504,0.2
5.68512,0.08
5.6852,0.16
5.68528,0.12
5.68536,0.12
5.68544,0.12
5.68552,0.16
5.6856,0.12
5.68568,0.04
5.68576,0.2
5.68584,0.2
5.68592,0
5.686,0.04
5.68608,0.16
5.68616,0.08
5.68624,0.12
5.68632,0.16
5.6864,0.08
5.68648,0.2
5.68656,0.08
5.68664,0.08
5.68672,0.04
5.6868,0.12
5.68688,0.16
5.68696,0.04
5.68704,0.08
5.68712,0.08
5.6872,0.12
5.68728,0.2
5.68736,0.12
5.68744,0.08
5.68752,0.08
5.6876,0.16
5.68768,0.12
5.68776,0.2
5.68784,0.08
5.68792,0.12
5.688,0.04
5.68808,0.16
5.68816,0.08
5.68824,0.2
5.68832,0.2
5.6884,0.2
5.68848,0.04
5.68856,0.16
5.68864,0.12
5.68872,0.24
5.6888,0.16
5.68888,0.12
5.68896,0.16
5.68904,0.16
5.68912,0.24
5.6892,0.04
5.68928,0.04
5.68936,0.24
5.68944,0.12
5.68952,0.08
5.6896,0.16
5.68968,0.2
5.68976,0.2
5.68984,0.04
5.68992,0.12
5.69,0
5.69008,0.04
5.69016,0.24
5.69024,0.12
5.69032,0.08
5.6904,0.08
5.69048,0.12
5.69056,0.04
5.69064,0.08
5.69072,0.16
5.6908,0.04
5.69088,0.12
5.69096,0.16
5.69104,0.04
5.69112,0.16
5.6912,0.12
5.69128,0.2
5.69136,0.12
5.69144,0.24
5.69152,0.24
5.6916,0.2
5.69168,0.12
5.69176,0.12
5.69184,0
5.69192,0.08
5.692,0.2
5.69208,0
5.69216,0.12
5.69224,0.24
5.69232,0.16
5.6924,0.12
5.69248,0.12
5.69256,0.12
5.69264,0.16
5.69272,0.16
5.6928,0.2
5.69288,0.24
5.69296,0.24
5.69304,0.08
5.69312,0.08
5.6932,0.12
5.69328,0.08
5.69336,0.04
5.69344,0.12
5.69352,0.12
5.6936,0.28
5.69368,0.04
5.69376,0.16
5.69384,0.12
5.69392,0.28
5.694,0.24
5.69408,0.04
5.69416,0.12
5.69424,0.16
5.69432,0.04
5.6944,0.04
5.69448,0.2
5.69456,0.08
5.69464,0.2
5.69472,0.16
5.6948,0.24
5.69488,0.04
5.69496,0.04
5.69504,0.04
5.69512,0.08
5.6952,0
5.69528,0.24
5.69536,0.24
5.69544,0.08
5.69552,0.04
5.6956,0.04
5.69568,0.2
5.69576,0.12
5.69584,0.12
5.69592,0.16
5.696,0.12
5.69608,0.12
5.69616,0.2
5.69624,0.16
5.69632,0.24
5.6964,0.12
5.69648,0.12
5.69656,0.2
5.69664,0.04
5.69672,0.08
5.6968,0.16
5.69688,0.2
5.69696,0.16
5.69704,0.08
5.69712,0.08
5.6972,0.12
5.69728,0.16
5.69736,0.04
5.69744,0.08
5.69752,0.08
5.6976,0.12
5.69768,0.12
5.69776,0.2
5.69784,0.16
5.69792,0.12
5.698,0.04
5.69808,0.2
5.69816,0.04
5.69824,0.2
5.69832,0.12
5.6984,0.16
5.69848,0.12
5.69856,0.08
5.69864,0.12
5.69872,0.16
5.6988,0.12
5.69888,0.12
5.69896,0.2
5.69904,0.08
5.69912,0.12
5.6992,0.12
